"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",2.78212244402698,5.349655592965,2.84706863842963,4.54985604970023,2.38751258273778,1.1947554225199,2.93104108566687,4.34871415025055,3.18256567552845,7.64187102722243,4.40390454732336,3.24288322933283,1.57215441044266,3.87987682294951,2.68350427287828
