"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",2.91476806142857,5.23872416598308,2.8470690143956,5.91217320453036,1.45742980606,2.72506862771432,2.93104110043137,4.4077199832289,2.84706142946107,9.40318266241088,4.40678922910177,3.24288088793445,1.3831797827749,3.9255475835353,2.90788615856578
