"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",2.90789374654725,2.52738774379094,2.84706766991956,4.61183877919486,1.80956546781876,1.25972111145316,2.93104109454251,4.34867176585316,3.1729509339589,7.6465675716272,4.40727302813875,3.2428837775882,1.98115911736129,3.74777227212512,4.92469047585247
