"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",2.8418525073172,6.14408357026213,2.58504338807131,4.73894654629841,3.49455437179291,3.27094032423612,2.74060450979541,5.14656979831203,3.66276940281033,6.93696016205638,4.6547803627232,3.04144935168115,1.36467838711091,6.33907299465023,0.476927339752022
